#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,317388.53,0.541,0,0
1,0,0,1,317389.109,0.579,0,0
0,0,0,1,317389.655,0.546,0,0
1,0,0,1,317390.234,0.579,0,0
0,0,0,1,317390.777,0.543,0,0
1,0,0,1,317391.356,0.579,0,0
0,0,0,1,317391.898,0.542,0,0
1,0,0,1,317392.477,0.579,0,0
0,0,0,1,317393.019,0.542,0,0
1,0,0,1,317393.601,0.582,0,0
0,0,0,1,317394.14,0.539,0,0
1,0,0,1,317394.722,0.582,0,0
1,1,0,1,317394.764,0.042,0,0
1,0,0,1,317394.764,0.0,0,0
0,0,0,1,317395.261,0.497,0,0
1,0,0,1,317395.838,0.577,0,0
0,0,0,1,317396.378,0.54,0,0
1,0,0,1,317396.954,0.576,0,0
0,0,0,1,317397.495,0.541,0,0
1,0,0,1,317398.072,0.577,0,0
0,0,0,1,317398.612,0.54,0,0
1,0,0,1,317399.191,0.579,0,0
0,0,0,1,317399.728,0.537,0,0
1,0,0,1,317400.304,0.576,0,0
0,0,0,1,317400.841,0.537,0,0
1,0,0,1,317401.418,0.577,0,0
0,0,0,1,317401.953,0.535,0,0
1,0,0,1,317402.531,0.578,0,0
0,0,0,1,317403.067,0.536,0,0
1,0,0,1,317403.643,0.576,0,0
0,0,0,1,317404.18,0.537,0,0
1,0,0,1,317404.761,0.581,0,0
0,0,0,1,317405.293,0.532,0,0
1,0,0,1,317405.874,0.581,0,0
0,0,0,1,317406.413,0.539,1,0
1,0,0,1,317406.991,0.578,1,0
0,0,0,1,317407.531,0.54,1,0
1,0,0,1,317408.109,0.578,1,1
0,0,0,1,317408.649,0.54,1,1
1,0,0,1,317409.234,0.585,1,1
0,0,0,1,317409.77,0.536,0,1
1,0,0,1,317410.357,0.587,0,0
1,0,1,1,317410.443,0.086,0,0
1,0,0,1,317410.446,0.003,0,0
0,0,0,1,317410.891,0.445,0,0
1,0,0,1,317411.473,0.582,0,0
0,0,0,1,317412.01,0.537,0,0
1,0,0,1,317412.594,0.584,0,0
0,0,0,1,317413.13,0.536,0,0
1,0,0,1,317413.713,0.583,0,0
0,0,0,1,317416.105,2.392,0,0
1,0,0,1,317417.082,0.977,0,0
0,0,0,1,317417.617,0.535,0,0
1,0,0,1,317418.203,0.586,0,0
0,0,0,1,317418.741,0.538,0,0
1,0,0,1,317419.325,0.584,0,0
0,0,0,1,317419.865,0.54,0,0
1,0,0,1,317420.449,0.584,0,0
0,0,0,1,317420.988,0.539,0,0
1,0,0,1,317421.574,0.586,0,0
0,0,0,1,317422.11,0.536,0,0
1,0,0,1,317422.693,0.583,0,0
0,0,0,1,317423.231,0.538,0,0
1,0,0,1,317423.812,0.581,0,0
0,0,0,1,317424.351,0.539,0,0
1,0,0,1,317424.934,0.583,0,0
0,0,0,1,317425.471,0.537,0,0
1,0,0,1,317426.054,0.583,0,0
0,0,0,1,317426.592,0.538,0,0
1,0,0,1,317427.176,0.584,0,0
0,0,0,1,317427.715,0.539,0,0
1,0,0,1,317428.297,0.582,0,0
0,0,0,1,317428.839,0.542,1,0
1,0,0,1,317429.42,0.581,1,0
0,0,0,1,317429.964,0.544,1,0
1,0,0,1,317430.547,0.583,1,1
0,0,0,1,317431.089,0.542,1,1
1,0,0,1,317431.673,0.584,1,1
0,0,0,1,317432.216,0.543,0,1
1,0,0,1,317432.804,0.588,0,0
0,0,0,1,317433.347,0.543,0,0
1,0,0,1,317433.933,0.586,0,0
0,0,0,1,317434.475,0.542,0,0
1,0,0,1,317435.06,0.585,0,0
0,0,0,1,317435.602,0.542,0,0
1,0,0,1,317436.188,0.586,0,0
0,0,0,1,317436.733,0.545,0,0
1,0,0,1,317437.318,0.585,0,0
0,0,0,1,317437.86,0.542,0,0
1,0,0,1,317438.444,0.584,0,0
0,0,0,1,317438.987,0.543,0,0
1,0,0,1,317439.571,0.584,0,0
0,0,0,1,317440.113,0.542,0,0
1,0,0,1,317440.692,0.579,0,0
0,0,0,1,317441.232,0.54,0,0
1,0,0,1,317441.814,0.582,0,0
0,0,0,1,317442.352,0.538,0,0
1,0,0,1,317442.93,0.578,0,0
0,0,0,1,317443.469,0.539,0,0
1,0,0,1,317444.046,0.577,0,0
0,0,0,1,317444.586,0.54,0,0
1,0,0,1,317445.162,0.576,0,0
0,0,0,1,317445.698,0.536,0,0
1,0,0,1,317446.275,0.577,0,0
0,0,0,1,317446.814,0.539,0,0
1,0,0,1,317447.394,0.58,0,0
0,0,0,1,317447.931,0.537,0,0
1,0,0,1,317448.508,0.577,0,0
0,0,0,1,317449.049,0.541,0,0
1,0,0,1,317449.622,0.573,0,0
0,0,0,1,317450.163,0.541,0,0
1,0,0,1,317450.742,0.579,0,0
0,0,0,1,317451.282,0.54,1,0
1,0,0,1,317451.863,0.581,1,0
0,0,0,1,317452.405,0.542,1,0
1,0,0,1,317452.984,0.579,1,1
0,0,0,1,317453.526,0.542,1,1
1,0,0,1,317454.108,0.582,1,1
0,0,0,1,317454.648,0.54,0,1
1,0,0,1,317455.231,0.583,0,0
0,0,0,1,317455.773,0.542,0,0
1,0,0,1,317456.352,0.579,0,0
0,0,0,1,317456.897,0.545,0,0
1,0,0,1,317457.477,0.58,0,0
0,0,0,1,317458.019,0.542,0,0
1,0,0,1,317458.597,0.578,0,0
0,0,0,1,317459.138,0.541,0,0
1,0,0,1,317459.719,0.581,0,0
0,0,0,1,317460.259,0.54,0,0
1,0,0,1,317460.841,0.582,0,0
0,0,0,1,317461.381,0.54,0,0
1,0,0,1,317461.961,0.58,0,0
0,0,0,1,317462.501,0.54,0,0
1,0,0,1,317463.077,0.576,0,0
0,0,0,1,317463.617,0.54,0,0
1,0,0,1,317464.195,0.578,0,0
0,0,0,1,317464.734,0.539,0,0
1,0,0,1,317465.312,0.578,0,0
0,0,0,1,317465.852,0.54,0,0
1,0,0,1,317466.431,0.579,0,0
0,0,0,1,317466.967,0.536,0,0
1,0,0,1,317467.545,0.578,0,0
0,0,0,1,317468.081,0.536,0,0
1,0,0,1,317468.655,0.574,0,0
0,0,0,1,317469.193,0.538,0,0
1,0,0,1,317469.771,0.578,0,0
0,0,0,1,317470.308,0.537,0,0
1,0,0,1,317470.888,0.58,0,0
0,0,0,1,317471.421,0.533,0,0
1,0,0,1,317472.003,0.582,0,0
0,0,0,1,317472.535,0.532,0,0
1,0,0,1,317473.114,0.579,0,0
0,0,0,1,317473.652,0.538,1,0
1,0,0,1,317474.233,0.581,1,0
0,0,0,1,317474.772,0.539,1,0
1,0,0,1,317475.353,0.581,1,1
0,0,0,1,317475.894,0.541,1,1
1,0,0,1,317476.477,0.583,1,1
0,0,0,1,317477.015,0.538,0,1
1,0,0,1,317477.599,0.584,0,0
0,0,0,1,317478.139,0.54,0,0
1,0,0,1,317478.721,0.582,0,0
0,0,0,1,317479.259,0.538,0,0
1,0,0,1,317479.843,0.584,0,0
0,0,0,1,317480.379,0.536,0,0
1,0,0,1,317480.965,0.586,0,0
0,0,0,1,317483.371,2.406,0,0
1,0,0,1,317484.332,0.961,0,0
0,0,0,1,317484.871,0.539,0,0
1,0,0,1,317485.455,0.584,0,0
0,0,0,1,317485.992,0.537,0,0
1,0,0,1,317486.573,0.581,0,0
0,0,0,1,317487.113,0.54,0,0
1,0,0,1,317487.696,0.583,0,0
0,0,0,1,317488.235,0.539,0,0
1,0,0,1,317488.815,0.58,0,0
0,0,0,1,317489.354,0.539,0,0
1,0,0,1,317489.933,0.579,0,0
0,0,0,1,317490.47,0.537,0,0
1,0,0,1,317491.047,0.577,0,0
0,0,0,1,317491.587,0.54,0,0
1,0,0,1,317492.166,0.579,0,0
0,0,0,1,317492.702,0.536,0,0
1,0,0,1,317493.285,0.583,0,0
0,0,0,1,317493.818,0.533,0,0
1,0,0,1,317494.398,0.58,0,0
0,0,0,1,317494.936,0.538,0,0
1,0,0,1,317495.513,0.577,0,0
0,0,0,1,317496.055,0.542,1,0
1,0,0,1,317496.638,0.583,1,0
0,0,0,1,317497.174,0.536,1,0
1,0,0,1,317497.758,0.584,1,1
0,0,0,1,317498.297,0.539,1,1
1,0,0,1,317498.879,0.582,1,1
0,0,0,1,317499.421,0.542,0,1
1,0,0,1,317500.005,0.584,0,0
0,0,0,1,317500.547,0.542,0,0
1,0,0,1,317501.129,0.582,0,0
0,0,0,1,317501.671,0.542,0,0
1,0,0,1,317502.251,0.58,0,0
0,0,0,1,317502.794,0.543,0,0
1,0,0,1,317503.375,0.581,0,0
0,0,0,1,317503.918,0.543,0,0
1,0,0,1,317504.501,0.583,0,0
0,0,0,1,317505.043,0.542,0,0
1,0,0,1,317505.624,0.581,0,0
0,0,0,1,317506.167,0.543,0,0
1,0,0,1,317506.749,0.582,0,0
0,0,0,1,317507.293,0.544,0,0
1,0,0,1,317507.874,0.581,0,0
0,0,0,1,317508.417,0.543,0,0
1,0,0,1,317508.996,0.579,0,0
0,0,0,1,317509.54,0.544,0,0
1,0,0,1,317510.123,0.583,0,0
0,0,0,1,317510.665,0.542,0,0
1,0,0,1,317511.247,0.582,0,0
0,0,0,1,317511.787,0.54,0,0
1,0,0,1,317512.367,0.58,0,0
0,0,0,1,317512.908,0.541,0,0
1,0,0,1,317513.486,0.578,0,0
0,0,0,1,317514.029,0.543,0,0
1,0,0,1,317514.611,0.582,0,0
0,0,0,1,317515.152,0.541,0,0
1,0,0,1,317515.731,0.579,0,0
0,0,0,1,317516.274,0.543,0,0
1,0,0,1,317516.851,0.577,0,0
0,0,0,1,317517.393,0.542,0,0
1,0,0,1,317517.974,0.581,0,0
0,0,0,1,317518.517,0.543,1,0
1,0,0,1,317519.1,0.583,1,0
0,0,0,1,317519.641,0.541,1,0
1,0,0,1,317520.224,0.583,1,1
0,0,0,1,317520.766,0.542,1,1
1,0,0,1,317521.35,0.584,1,1
0,0,0,1,317521.892,0.542,0,1
1,0,0,1,317522.474,0.582,0,0
0,0,0,1,317523.02,0.546,0,0
1,0,0,1,317523.602,0.582,0,0
0,0,0,1,317524.147,0.545,0,0
1,0,0,1,317524.729,0.582,0,0
0,0,0,1,317525.274,0.545,0,0
1,0,0,1,317525.855,0.581,0,0
0,0,0,1,317526.398,0.543,0,0
1,0,0,1,317526.979,0.581,0,0
0,0,0,1,317527.524,0.545,0,0
1,0,0,1,317528.104,0.58,0,0
0,0,0,1,317528.648,0.544,0,0
1,0,0,1,317529.229,0.581,0,0
1,1,0,1,317529.321,0.092,0,0
1,0,0,1,317529.321,0.0,0,0
0,0,0,1,317529.771,0.45,0,0
1,0,0,1,317530.352,0.581,0,0
0,0,0,1,317530.893,0.541,0,0
1,0,0,1,317531.471,0.578,0,0
0,0,0,1,317532.013,0.542,0,0
1,0,0,1,317532.595,0.582,0,0
0,0,0,1,317533.134,0.539,0,0
1,0,0,1,317533.712,0.578,0,0
0,0,0,1,317534.252,0.54,0,0
1,0,0,1,317534.832,0.58,0,0
0,0,0,1,317535.368,0.536,0,0
1,0,0,1,317535.947,0.579,0,0
0,0,0,1,317536.483,0.536,0,0
1,0,0,1,317537.06,0.577,0,0
0,0,0,1,317537.602,0.542,0,0
1,0,0,1,317538.183,0.581,0,0
0,0,0,1,317538.717,0.534,0,0
1,0,0,1,317539.3,0.583,0,0
0,0,0,1,317539.835,0.535,0,0
1,0,0,1,317540.418,0.583,0,0
0,0,0,1,317540.957,0.539,1,0
1,0,0,1,317541.536,0.579,1,0
0,0,0,1,317542.08,0.544,1,0
1,0,0,1,317542.661,0.581,1,1
0,0,0,1,317543.202,0.541,1,1
1,0,0,1,317543.786,0.584,1,1
0,0,0,1,317544.325,0.539,0,1
0,0,1,1,317544.771,0.446,0,0
0,0,0,1,317544.774,0.003,0,0
1,0,0,1,317544.911,0.137,0,0
0,0,0,1,317545.45,0.539,0,0
1,0,0,1,317546.034,0.584,0,0
0,0,0,1,317546.574,0.54,0,0
1,0,0,1,317547.159,0.585,0,0
0,0,0,1,317547.695,0.536,0,0
1,0,0,1,317548.281,0.586,0,0
0,0,0,1,317550.688,2.407,0,0
1,0,0,1,317551.656,0.968,0,0
0,0,0,1,317552.197,0.541,0,0
1,0,0,1,317552.783,0.586,0,0
0,0,0,1,317553.321,0.538,0,0
1,0,0,1,317553.901,0.58,0,0
0,0,0,1,317554.445,0.544,0,0
1,0,0,1,317555.025,0.58,0,0
0,0,0,1,317555.567,0.542,0,0
1,0,0,1,317556.151,0.584,0,0
0,0,0,1,317556.69,0.539,0,0
1,0,0,1,317557.271,0.581,0,0
0,0,0,1,317557.811,0.54,0,0
1,0,0,1,317558.389,0.578,0,0
0,0,0,1,317558.928,0.539,0,0
1,0,0,1,317559.51,0.582,0,0
0,0,0,1,317560.05,0.54,0,0
1,0,0,1,317560.633,0.583,0,0
0,0,0,1,317561.17,0.537,0,0
1,0,0,1,317561.753,0.583,0,0
0,0,0,1,317562.293,0.54,0,0
1,0,0,1,317562.874,0.581,0,0
0,0,0,1,317563.417,0.543,1,0
1,0,0,1,317564.001,0.584,1,0
0,0,0,1,317564.544,0.543,1,0
1,0,0,1,317565.125,0.581,1,1
0,0,0,1,317565.669,0.544,1,1
1,0,0,1,317566.256,0.587,1,1
0,0,0,1,317566.799,0.543,0,1
1,0,0,1,317567.384,0.585,0,0
0,0,0,1,317567.93,0.546,0,0
1,0,0,1,317568.514,0.584,0,0
0,0,0,1,317569.06,0.546,0,0
1,0,0,1,317569.643,0.583,0,0
0,0,0,1,317570.188,0.545,0,0
1,0,0,1,317570.772,0.584,0,0
0,0,0,1,317571.318,0.546,0,0
1,0,0,1,317571.901,0.583,0,0
0,0,0,1,317572.447,0.546,0,0
1,0,0,1,317573.033,0.586,0,0
0,0,0,1,317573.576,0.543,0,0
1,0,0,1,317574.162,0.586,0,0
0,0,0,1,317574.704,0.542,0,0
1,0,0,1,317575.291,0.587,0,0
0,0,0,1,317575.833,0.542,0,0
1,0,0,1,317576.414,0.581,0,0
0,0,0,1,317576.958,0.544,0,0
1,0,0,1,317577.54,0.582,0,0
0,0,0,1,317578.082,0.542,0,0
1,0,0,1,317578.664,0.582,0,0
0,0,0,1,317579.204,0.54,0,0
1,0,0,1,317579.783,0.579,0,0
0,0,0,1,317580.323,0.54,0,0
1,0,0,1,317580.902,0.579,0,0
0,0,0,1,317581.445,0.543,0,0
1,0,0,1,317582.024,0.579,0,0
0,0,0,1,317582.566,0.542,0,0
1,0,0,1,317583.147,0.581,0,0
0,0,0,1,317583.688,0.541,0,0
1,0,0,1,317584.267,0.579,0,0
0,0,0,1,317584.808,0.541,0,0
1,0,0,1,317585.39,0.582,0,0
0,0,0,1,317585.933,0.543,1,0
1,0,0,1,317586.514,0.581,1,0
0,0,0,1,317587.058,0.544,1,0
1,0,0,1,317587.638,0.58,1,1
0,0,0,1,317588.183,0.545,1,1
1,0,0,1,317588.767,0.584,1,1
0,0,0,1,317589.308,0.541,0,1
1,0,0,1,317589.894,0.586,0,0
0,0,0,1,317590.439,0.545,0,0
1,0,0,1,317591.022,0.583,0,0
0,0,0,1,317591.568,0.546,0,0
1,0,0,1,317592.15,0.582,0,0
0,0,0,1,317592.694,0.544,0,0
1,0,0,1,317593.277,0.583,0,0
0,0,0,1,317593.82,0.543,0,0
1,0,0,1,317594.403,0.583,0,0
0,0,0,1,317594.945,0.542,0,0
1,0,0,1,317595.529,0.584,0,0
0,0,0,1,317596.07,0.541,0,0
1,0,0,1,317596.652,0.582,0,0
0,0,0,1,317597.194,0.542,0,0
1,0,0,1,317597.772,0.578,0,0
0,0,0,1,317598.312,0.54,0,0
1,0,0,1,317598.891,0.579,0,0
0,0,0,1,317599.43,0.539,0,0
1,0,0,1,317600.01,0.58,0,0
0,0,0,1,317600.549,0.539,0,0
1,0,0,1,317601.127,0.578,0,0
0,0,0,1,317601.664,0.537,0,0
1,0,0,1,317602.244,0.58,0,0
0,0,0,1,317602.779,0.535,0,0
1,0,0,1,317603.357,0.578,0,0
0,0,0,1,317603.892,0.535,0,0
1,0,0,1,317604.473,0.581,0,0
0,0,0,1,317605.007,0.534,0,0
1,0,0,1,317605.588,0.581,0,0
0,0,0,1,317606.124,0.536,0,0
1,0,0,1,317606.705,0.581,0,0
0,0,0,1,317607.237,0.532,0,0
1,0,0,1,317607.821,0.584,0,0
0,0,0,1,317608.359,0.538,1,0
1,0,0,1,317608.942,0.583,1,0
0,0,0,1,317609.48,0.538,1,0
1,0,0,1,317610.061,0.581,1,1
0,0,0,1,317610.601,0.54,1,1
1,0,0,1,317611.185,0.584,1,1
0,0,0,1,317611.725,0.54,0,1
1,0,0,1,317612.311,0.586,0,0
0,0,0,1,317612.851,0.54,0,0
1,0,0,1,317613.436,0.585,0,0
0,0,0,1,317613.972,0.536,0,0
1,0,0,1,317614.557,0.585,0,0
0,0,0,1,317615.095,0.538,0,0
1,0,0,1,317615.681,0.586,0,0
0,0,0,1,317618.079,2.398,0,0
1,0,0,1,317619.053,0.974,0,0
0,0,0,1,317619.594,0.541,0,0
1,0,0,1,317620.177,0.583,0,0
0,0,0,1,317620.716,0.539,0,0
1,0,0,1,317621.299,0.583,0,0
0,0,0,1,317621.839,0.54,0,0
1,0,0,1,317622.422,0.583,0,0
0,0,0,1,317622.961,0.539,0,0
1,0,0,1,317623.542,0.581,0,0
0,0,0,1,317624.081,0.539,0,0
1,0,0,1,317624.661,0.58,0,0
0,0,0,1,317625.198,0.537,0,0
1,0,0,1,317625.778,0.58,0,0
0,0,0,1,317626.316,0.538,0,0
1,0,0,1,317626.897,0.581,0,0
0,0,0,1,317627.434,0.537,0,0
1,0,0,1,317628.016,0.582,0,0
0,0,0,1,317628.551,0.535,0,0
1,0,0,1,317629.131,0.58,0,0
0,0,0,1,317629.67,0.539,0,0
1,0,0,1,317630.254,0.584,0,0
0,0,0,1,317630.792,0.538,1,0
1,0,0,1,317631.374,0.582,1,0
0,0,0,1,317631.916,0.542,1,0
1,0,0,1,317632.497,0.581,1,1
0,0,0,1,317633.039,0.542,1,1
1,0,0,1,317633.623,0.584,0,1
0,0,0,1,317634.166,0.543,0,1
1,0,0,1,317634.748,0.582,0,0
0,0,0,1,317635.291,0.543,0,0
1,0,0,1,317635.878,0.587,0,0
0,0,0,1,317636.418,0.54,0,0
1,0,0,1,317637.002,0.584,0,0
0,0,0,1,317637.543,0.541,0,0
1,0,0,1,317638.127,0.584,0,0
0,0,0,1,317638.668,0.541,0,0
1,0,0,1,317639.252,0.584,0,0
0,0,0,1,317639.796,0.544,0,0
1,0,0,1,317640.377,0.581,0,0
0,0,0,1,317640.92,0.543,0,0
1,0,0,1,317641.501,0.581,0,0
0,0,0,1,317642.045,0.544,0,0
1,0,0,1,317642.626,0.581,0,0
0,0,0,1,317643.168,0.542,0,0
1,0,0,1,317643.748,0.58,0,0
0,0,0,1,317644.289,0.541,0,0
1,0,0,1,317644.869,0.58,0,0
0,0,0,1,317645.41,0.541,0,0
1,0,0,1,317645.99,0.58,0,0
0,0,0,1,317646.527,0.537,0,0
1,0,0,1,317647.106,0.579,0,0
0,0,0,1,317647.644,0.538,0,0
1,0,0,1,317648.221,0.577,0,0
0,0,0,1,317648.763,0.542,0,0
1,0,0,1,317649.342,0.579,0,0
0,0,0,1,317649.882,0.54,0,0
1,0,0,1,317650.459,0.577,0,0
0,0,0,1,317651.001,0.542,0,0
1,0,0,1,317651.576,0.575,0,0
0,0,0,1,317652.117,0.541,0,0
1,0,0,1,317652.696,0.579,0,0
0,0,0,1,317653.235,0.539,1,0
1,0,0,1,317653.819,0.584,1,0
0,0,0,1,317654.358,0.539,1,0
1,0,0,1,317654.938,0.58,1,1
0,0,0,1,317655.48,0.542,1,1
1,0,0,1,317656.062,0.582,1,1
0,0,0,1,317656.603,0.541,0,1
1,0,0,1,317657.187,0.584,0,0
0,0,0,1,317657.729,0.542,0,0
1,0,0,1,317658.309,0.58,0,0
0,0,0,1,317658.853,0.544,0,0
1,0,0,1,317659.435,0.582,0,0
0,0,0,1,317659.977,0.542,0,0
1,0,0,1,317660.557,0.58,0,0
0,0,0,1,317661.098,0.541,0,0
1,0,0,1,317661.679,0.581,0,0
0,0,0,1,317662.22,0.541,0,0
1,0,0,1,317662.802,0.582,0,0
0,0,0,1,317663.341,0.539,0,0
1,0,0,1,317663.922,0.581,0,0
1,1,0,1,317663.967,0.045,0,0
1,0,0,1,317663.967,0.0,0,0
0,0,0,1,317664.464,0.497,0,0
1,0,0,1,317665.043,0.579,0,0
0,0,0,1,317665.581,0.538,0,0
1,0,0,1,317666.16,0.579,0,0
0,0,0,1,317666.698,0.538,0,0
1,0,0,1,317667.283,0.585,0,0
0,0,0,1,317667.818,0.535,0,0
1,0,0,1,317668.399,0.581,0,0
0,0,0,1,317668.933,0.534,0,0
1,0,0,1,317669.511,0.578,0,0
0,0,0,1,317670.048,0.537,0,0
1,0,0,1,317670.627,0.579,0,0
0,0,0,1,317671.163,0.536,0,0
1,0,0,1,317671.739,0.576,0,0
0,0,0,1,317672.276,0.537,0,0
1,0,0,1,317672.856,0.58,0,0
0,0,0,1,317673.39,0.534,0,0
1,0,0,1,317673.971,0.581,0,0
0,0,0,1,317674.506,0.535,0,0
1,0,0,1,317675.085,0.579,0,0
0,0,0,1,317675.622,0.537,1,0
1,0,0,1,317676.207,0.585,1,0
0,0,0,1,317676.743,0.536,1,0
1,0,0,1,317677.324,0.581,1,1
0,0,0,1,317677.863,0.539,1,1
1,0,0,1,317678.447,0.584,0,1
0,0,0,1,317678.984,0.537,0,1
0,0,1,1,317679.574,0.59,0,0
0,0,0,1,317679.576,0.002,0,0
1,0,0,1,4612646.865,4294967.289,0,0
0,0,0,1,4612647.401,0.536,0,0
1,0,0,1,4612647.984,0.583,0,0
0,0,0,1,4612648.521,0.537,0,0
1,0,0,1,4612649.106,0.585,0,0
0,0,0,1,4612649.64,0.534,0,0
1,0,0,1,4612650.223,0.583,0,0
0,0,0,1,4612652.642,2.419,0,0
1,0,0,1,4612653.591,0.949,0,0
0,0,0,1,4612654.133,0.542,0,0
1,0,0,1,4612654.717,0.584,0,0
0,0,0,1,4612655.256,0.539,0,0
1,0,0,1,4612655.835,0.579,0,0
0,0,0,1,4612656.379,0.544,0,0
1,0,0,1,4612656.963,0.584,0,0
0,0,0,1,4612657.503,0.54,0,0
1,0,0,1,4612658.089,0.586,0,0
0,0,0,1,4612658.627,0.538,0,0
1,0,0,1,4612659.211,0.584,0,0
0,0,0,1,4612659.748,0.537,0,0
1,0,0,1,4612660.334,0.586,0,0
0,0,0,1,4612660.872,0.538,0,0
1,0,0,1,4612661.456,0.584,0,0
0,0,0,1,4612661.993,0.537,0,0
1,0,0,1,4612662.578,0.585,0,0
0,0,0,1,4612663.115,0.537,0,0
1,0,0,1,4612663.698,0.583,0,0
0,0,0,1,4612664.238,0.54,0,0
1,0,0,1,4612664.819,0.581,0,0
0,0,0,1,4612665.364,0.545,1,0
1,0,0,1,4612665.944,0.58,1,0
0,0,0,1,4612666.489,0.545,1,0
1,0,0,1,4612667.071,0.582,1,1
0,0,0,1,4612667.616,0.545,1,1
1,0,0,1,4612668.199,0.583,0,1
0,0,0,1,4612668.745,0.546,0,1
1,0,0,1,4612669.332,0.587,0,0
0,0,0,1,4612669.877,0.545,0,0
1,0,0,1,4612670.463,0.586,0,0
0,0,0,1,4612671.006,0.543,0,0
1,0,0,1,4612671.59,0.584,0,0
0,0,0,1,4612672.136,0.546,0,0
1,0,0,1,4612672.72,0.584,0,0
0,0,0,1,4612673.265,0.545,0,0
1,0,0,1,4612673.85,0.585,0,0
0,0,0,1,4612674.394,0.544,0,0
1,0,0,1,4612674.977,0.583,0,0
0,0,0,1,4612675.521,0.544,0,0
1,0,0,1,4612676.107,0.586,0,0
0,0,0,1,4612676.649,0.542,0,0
1,0,0,1,4612677.232,0.583,0,0
0,0,0,1,4612677.773,0.541,0,0
1,0,0,1,4612678.353,0.58,0,0
0,0,0,1,4612678.896,0.543,0,0
1,0,0,1,4612679.476,0.58,0,0
0,0,0,1,4612680.016,0.54,0,0
1,0,0,1,4612680.598,0.582,0,0
0,0,0,1,4612681.136,0.538,0,0
1,0,0,1,4612681.715,0.579,0,0
0,0,0,1,4612682.251,0.536,0,0
1,0,0,1,4612682.829,0.578,0,0
0,0,0,1,4612683.371,0.542,0,0
1,0,0,1,4612683.946,0.575,0,0
0,0,0,1,4612684.489,0.543,0,0
1,0,0,1,4612685.068,0.579,0,0
0,0,0,1,4612685.608,0.54,0,0
1,0,0,1,4612686.186,0.578,0,0
0,0,0,1,4612686.726,0.54,0,0
1,0,0,1,4612687.307,0.581,0,0
0,0,0,1,4612687.849,0.542,1,0
1,0,0,1,4612688.432,0.583,1,0
0,0,0,1,4612688.972,0.54,1,0
1,0,0,1,4612689.555,0.583,1,1
0,0,0,1,4612690.096,0.541,1,1
1,0,0,1,4612690.677,0.581,1,1
0,0,0,1,4612691.221,0.544,0,1
1,0,0,1,4612691.804,0.583,0,0
0,0,0,1,4612692.348,0.544,0,0
1,0,0,1,4612692.93,0.582,0,0
0,0,0,1,4612693.475,0.545,0,0
1,0,0,1,4612694.055,0.58,0,0
0,0,0,1,4612694.599,0.544,0,0
1,0,0,1,4612695.179,0.58,0,0
0,0,0,1,4612695.721,0.542,0,0
1,0,0,1,4612696.305,0.584,0,0
0,0,0,1,4612696.845,0.54,0,0
1,0,0,1,4612697.43,0.585,0,0
0,0,0,1,4612697.968,0.538,0,0
1,0,0,1,4612698.553,0.585,0,0
0,0,0,1,4612699.091,0.538,0,0
1,0,0,1,4612699.669,0.578,0,0
0,0,0,1,4612700.211,0.542,0,0
1,0,0,1,4612700.791,0.58,0,0
0,0,0,1,4612701.329,0.538,0,0
1,0,0,1,4612701.912,0.583,0,0
0,0,0,1,4612702.45,0.538,0,0
1,0,0,1,4612703.031,0.581,0,0
0,0,0,1,4612703.567,0.536,0,0
1,0,0,1,4612704.15,0.583,0,0
0,0,0,1,4612704.684,0.534,0,0
1,0,0,1,4612705.264,0.58,0,0
0,0,0,1,4612705.799,0.535,0,0
1,0,0,1,4612706.38,0.581,0,0
0,0,0,1,4612706.915,0.535,0,0
1,0,0,1,4612707.495,0.58,0,0
0,0,0,1,4612708.03,0.535,0,0
1,0,0,1,4612708.611,0.581,0,0
0,0,0,1,4612709.144,0.533,0,0
1,0,0,1,4612709.726,0.582,0,0
0,0,0,1,4612710.266,0.54,1,0
1,0,0,1,4612710.85,0.584,1,0
0,0,0,1,4612711.388,0.538,1,0
1,0,0,1,4612711.969,0.581,1,1
0,0,0,1,4612712.509,0.54,1,1
1,0,0,1,4612713.093,0.584,1,1
0,0,0,1,4612713.633,0.54,0,1
1,0,0,1,4612714.219,0.586,0,0
0,0,0,1,4612714.758,0.539,0,0
1,0,0,1,4612715.343,0.585,0,0
0,0,0,1,4612715.882,0.539,0,0
1,0,0,1,4612716.466,0.584,0,0
0,0,0,1,4612717.003,0.537,0,0
1,0,0,1,4612717.588,0.585,0,0
0,0,0,1,4612720.015,2.427,0,0
1,0,0,1,4612720.961,0.946,0,0
0,0,0,1,4612721.497,0.536,0,0
1,0,0,1,4612722.08,0.583,0,0
0,0,0,1,4612722.616,0.536,0,0
1,0,0,1,4612723.195,0.579,0,0
0,0,0,1,4612723.733,0.538,0,0
1,0,0,1,4612724.311,0.578,0,0
0,0,0,1,4612724.847,0.536,0,0
1,0,0,1,4612725.428,0.581,0,0
0,0,0,1,4612725.96,0.532,0,0
1,0,0,1,4612726.538,0.578,0,0
0,0,0,1,4612727.073,0.535,0,0
1,0,0,1,4612727.649,0.576,0,0
0,0,0,1,4612728.183,0.534,0,0
1,0,0,1,4612728.763,0.58,0,0
0,0,0,1,4612729.296,0.533,0,0
1,0,0,1,4612729.876,0.58,0,0
0,0,0,1,4612730.408,0.532,0,0
